"date","boxscore","team","home_or_away","opponent","win_or_loss","runs","runs_allowed","innings","win_loss_record","rank","games_behind","win","loss","save","time","day_or_night","attendance","streak","originally_scheduled","year"
"Tuesday, Apr 28","boxscore","SDP","None","MON","L","3","7","None","6-14","6","8.5","Renko","Coombs","None","2:42","N","3,507","------","1970-04-27 (Wet grounds)",1970
"Wednesday, Apr 29","boxscore","SDP","None","MON","W","10","0","None","7-14","5","8.5","Dobson","Sparma","None","2:25","N","1,753","+","None",1970
"Friday, May 1","boxscore","SDP","None","NYM","L","1","2","None","7-15","6","9.5","Seaver","Santorini","None","2:12","N","18,176","-","None",1970
"Saturday, May 2","boxscore","SDP","None","NYM","W","5","4","None","8-15","6","9.5","Kirby","McAndrew","Herbel","2:12","D","6,465","+","None",1970
"Sunday, May 3","boxscore","SDP","None","NYM","W-wo","4","3","10","9-15","6","10","Roberts","Koonce","None","2:47","D","None","++","None",1970
"Sunday, May 3","boxscore","SDP","None","NYM","L","2","3","None","9-16","6","10","Gentry","Dobson","McGraw","2:41","D","19,657","-","None",1970
"Tuesday, May 5","boxscore","SDP","@","PHI","W","11","8","None","10-16","6","10.5","Roberts","Selma","None","3:08","N","4,382","+","None",1970
"Wednesday, May 6","boxscore","SDP","@","PHI","L","3","4","None","10-17","6","11","Selma","Kirby","Hoerner","2:47","N","2,263","-","None",1970
"Thursday, May 7","boxscore","SDP","@","PHI","W","8","2","None","11-17","6","11","Dobson","Short","Herbel","2:29","N","2,045","+","None",1970
"Friday, May 8","boxscore","SDP","@","MON","W","11","1","None","12-17","6","10.5","Corkins","Waslewski","None","2:43","N","None","++","None",1970
"Friday, May 8","boxscore","SDP","@","MON","L-wo","6","7","11","12-18","6","10.5","Raymond","Ross","None","3:27","N","22,702","-","None",1970
"Saturday, May 9","boxscore","SDP","@","MON","W","6","0","None","13-18","6","9.5","Coombs","Stoneman","None","2:20","N","21,031","+","None",1970
"Sunday, May 10","boxscore","SDP","@","MON","W","5","4","None","14-18","6","9.5","Kirby","Reed","Roberts","2:54","D","13,429","++","None",1970
"Monday, May 11","boxscore","SDP","None","SFG","L","5","6","14","14-19","6","9.5","Perry","Ross","McCormick","4:43","N","9,064","-","None",1970
"Tuesday, May 12","boxscore","SDP","None","SFG","W","6","5","None","15-19","6","9.5","Corkins","Puente","Dukes","2:53","N","7,716","+","None",1970
"Wednesday, May 13","boxscore","SDP","None","SFG","L","1","5","None","15-20","6","10","Robertson","Coombs","None","2:18","N","7,447","-","None",1970
"Thursday, May 14","boxscore","SDP","None","HOU","L","1","3","None","15-21","6","10.5","Dierker","Kirby","None","2:37","N","2,522","--","None",1970
"Friday, May 15","boxscore","SDP","None","HOU","W-wo","10","8","10","16-21","6","9.5","Coombs","Ray","None","3:00","N","9,692","+","None",1970
"Saturday, May 16","boxscore","SDP","None","HOU","L","7","9","None","16-22","6","10.5","Billingham","Dobson","Gladding","3:08","N","8,432","-","None",1970
"Sunday, May 17","boxscore","SDP","None","HOU","W","5","3","None","17-22","6","11","Corkins","Lemaster","Herbel","2:24","D","8,957","+","None",1970
"Monday, May 18","boxscore","SDP","None","LAD","L","3","4","None","17-23","6","11","Vance","Coombs","Moeller","2:43","N","8,218","-","None",1970
"Tuesday, May 19","boxscore","SDP","None","LAD","L","3","8","None","17-24","6","12","Sutton","Kirby","None","2:34","N","9,190","--","None",1970
"Wednesday, May 20","boxscore","SDP","None","LAD","W","10","4","None","18-24","6","11.5","Roberts","Foster","Dobson","2:21","N","9,950","+","None",1970
"Friday, May 22","boxscore","SDP","@","SFG","L","4","9","None","18-25","6","13","Robertson","Corkins","None","2:44","N","4,334","-","None",1970
"Saturday, May 23","boxscore","SDP","@","SFG","W","17","16","15","19-25","6","13","Coombs","Puente","None","5:29","D","15,536","+","None",1970
"Sunday, May 24","boxscore","SDP","@","SFG","L","1","6","None","19-26","6","13.5","Perry","Herbel","None","2:19","D","None","-","None",1970
"Sunday, May 24","boxscore","SDP","@","SFG","L","6","7","None","19-27","6","13.5","McCormick","Dobson","Reberger","2:23","D","11,803","--","None",1970
"Monday, May 25","boxscore","SDP","None","CIN","L","1","2","None","19-28","6","14.5","McGlothlin","Kirby","Granger","2:06","N","5,065","---","None",1970
"Tuesday, May 26","boxscore","SDP","None","CIN","W","8","1","None","20-28","6","12.5","Corkins","Merritt","Dukes","2:22","N","None","+","None",1970
"Tuesday, May 26","boxscore","SDP","None","CIN","W","4","1","None","21-28","6","12.5","Coombs","Borbon","Rodriguez","2:08","N","11,722","++","None",1970
"Wednesday, May 27","boxscore","SDP","None","CIN","L","4","6","None","21-29","6","13.5","Carroll","Dukes","Granger","2:51","N","7,101","-","None",1970
"Saturday, May 30","boxscore","SDP","@","CHC","W","11","4","None","22-29","6","14.5","Herbel","Dunegan","Rodriguez","3:03","D","None","+","None",1970
"Saturday, May 30","boxscore","SDP","@","CHC","L","7","8","None","22-30","6","14.5","Regan","Dukes","Colborn","3:01","D","37,943","-","None",1970
"Sunday, May 31","boxscore","SDP","@","CHC","L","4","7","None","22-31","6","15.5","Jenkins","Corkins","None","2:20","D","22,193","--","None",1970
"Monday, Jun 1","boxscore","SDP","@","PIT","L","1","5","None","22-32","6","16","Ellis","Coombs","None","2:13","N","5,036","---","None",1970
"Tuesday, Jun 2","boxscore","SDP","@","PIT","W","14","8","None","23-32","6","16","Herbel","Veale","Dukes","2:30","N","4,747","+","None",1970
"Friday, Jun 5","boxscore","SDP","@","STL","W","3","2","None","24-32","6","15.5","Dobson","Torrez","Rodriguez","2:28","N","14,856","++","None",1970
"Saturday, Jun 6","boxscore","SDP","@","STL","W","5","4","None","25-32","6","15.5","Herbel","Carlton","Dukes","2:42","N","49,027","+++","None",1970
"Sunday, Jun 7","boxscore","SDP","@","STL","L","7","10","None","25-33","6","16.5","Gibson","Herbel","Abernathy","2:46","D","18,474","-","None",1970
"Tuesday, Jun 9","boxscore","SDP","None","CHC","L","3","7","None","25-34","6","17.5","Jenkins","Kirby","Regan","2:24","N","11,430","--","None",1970
"Wednesday, Jun 10","boxscore","SDP","None","CHC","W","11","8","None","26-34","6","17.5","Dobson","Dunegan","Herbel","2:44","N","6,355","+","None",1970
"Thursday, Jun 11","boxscore","SDP","None","CHC","L","1","7","None","26-35","6","17.5","Hands","Corkins","None","2:47","N","6,825","-","None",1970
"Friday, Jun 12","boxscore","SDP","None","PIT","L","0","2","None","26-36","6","18","Ellis","Roberts","None","2:13","N","None","--","None",1970
"Friday, Jun 12","boxscore","SDP","None","PIT","W","5","2","None","27-36","6","18","Coombs","Veale","None","2:08","N","9,903","+","1970-08-24 (NFL: Chargers had priority at stadium)",1970
"Saturday, Jun 13","boxscore","SDP","None","PIT","L","2","7","None","27-37","6","18","Blass","Santorini","None","2:41","N","7,105","-","None",1970
"Sunday, Jun 14","boxscore","SDP","None","PIT","W-wo","2","1","None","28-37","6","18","Kirby","Moose","None","2:31","D","15,781","+","None",1970
"Monday, Jun 15","boxscore","SDP","None","STL","L","4","5","None","28-38","6","18.5","Torrez","Dobson","None","2:19","N","5,324","-","None",1970
"Tuesday, Jun 16","boxscore","SDP","None","STL","W","4","0","None","29-38","5","17.5","Roberts","Carlton","None","2:01","N","7,012","+","None",1970
"Wednesday, Jun 17","boxscore","SDP","None","STL","L","0","8","None","29-39","5","18.5","Gibson","Coombs","None","2:22","N","13,624","-","None",1970
"Friday, Jun 19","boxscore","SDP","None","SFG","W","6","3","None","30-39","5","17.5","Herbel","Marichal","Willis","2:28","N","16,061","+","None",1970
"Saturday, Jun 20","boxscore","SDP","None","SFG","L","1","7","None","30-40","5","18.5","Perry","Kirby","None","3:00","N","13,977","-","None",1970
"Sunday, Jun 21","boxscore","SDP","None","SFG","L","2","7","None","30-41","5","19","Reberger","Dobson","McMahon","2:50","D","14,756","--","None",1970
"Monday, Jun 22","boxscore","SDP","@","HOU","L","1","4","None","30-42","6","19","Wilson","Roberts","None","1:53","N","14,640","---","None",1970
"Tuesday, Jun 23","boxscore","SDP","@","HOU","L","1","2","None","30-43","6","20","Billingham","Coombs","None","2:15","N","11,666","----","None",1970
"Wednesday, Jun 24","boxscore","SDP","@","HOU","L","4","5","None","30-44","6","21","Lemaster","Santorini","Gladding","2:30","N","14,017","-----","None",1970
"Friday, Jun 26","boxscore","SDP","@","LAD","L","1","4","None","30-45","6","22","Osteen","Kirby","None","2:09","N","55,110","------","None",1970
"Saturday, Jun 27","boxscore","SDP","@","LAD","L","5","7","None","30-46","6","23","Sutton","Dobson","Brewer","2:33","N","32,001","-------","None",1970
"Sunday, Jun 28","boxscore","SDP","@","LAD","L","0","2","None","30-47","6","24","Foster","Roberts","Brewer","2:18","D","16,737","--------","None",1970
"Tuesday, Jun 30","boxscore","SDP","@","SFG","W","3","2","None","31-47","6","23","Coombs","Perry","Willis","2:41","N","4,607","+","None",1970
"Wednesday, Jul 1","boxscore","SDP","@","SFG","L","7","12","None","31-48","6","24","McCormick","Santorini","McMahon","2:45","D","4,155","-","None",1970
"Friday, Jul 3","boxscore","SDP","@","ATL","L","1","8","None","31-49","6","25.5","Nash","Kirby","None","2:17","N","None","--","None",1970
"Friday, Jul 3","boxscore","SDP","@","ATL","L","4","9","None","31-50","6","25.5","Niekro","Dobson","Wilhelm","2:18","N","19,001","---","None",1970
"Saturday, Jul 4","boxscore","SDP","@","ATL","L","1","2","None","31-51","6","26.5","Jarvis","Roberts","None","2:07","N","18,229","----","None",1970
"Sunday, Jul 5","boxscore","SDP","@","ATL","W","6","5","None","32-51","6","26.5","Willis","Wilhelm","Herbel","2:34","N","22,002","+","None",1970
"Monday, Jul 6","boxscore","SDP","@","CIN","L","0","5","None","32-52","6","27.5","Merritt","Santorini","None","1:46","N","15,929","-","None",1970
"Tuesday, Jul 7","boxscore","SDP","@","CIN","L","0","3","None","32-53","6","28.5","Nolan","Dobson","Carroll","1:57","N","18,805","--","None",1970
"Wednesday, Jul 8","boxscore","SDP","@","CIN","W","3","1","None","33-53","6","27.5","Kirby","Washburn","Willis","2:42","N","16,360","+","None",1970
"Thursday, Jul 9","boxscore","SDP","@","CIN","W","10","9","10","34-53","6","26.5","Ross","Granger","Santorini","2:59","N","22,298","++","None",1970
"Friday, Jul 10","boxscore","SDP","None","LAD","L","7","9","None","34-54","6","27","Singer","Coombs","Pena","2:49","N","18,888","-","None",1970
"Saturday, Jul 11","boxscore","SDP","None","LAD","W-wo","4","3","None","35-54","6","27","Herbel","Brewer","None","2:20","N","18,087","+","None",1970
"Sunday, Jul 12","boxscore","SDP","None","LAD","W","4","1","None","36-54","6","27","Kirby","Sutton","None","2:29","D","12,558","++","None",1970
"Thursday, Jul 16","boxscore","SDP","None","PHI","L","7","10","None","36-55","6","28","Selma","Willis","Hoerner","2:47","N","6,938","-","None",1970
"Friday, Jul 17","boxscore","SDP","None","PHI","L","3","8","None","36-56","6","28","Wise","Kirby","None","2:22","N","5,758","--","None",1970
"Saturday, Jul 18","boxscore","SDP","None","PHI","L","4","7","None","36-57","6","29","Bunning","Wilson","Selma","2:35","N","4,317","---","None",1970
"Sunday, Jul 19","boxscore","SDP","None","MON","W","6","5","None","37-57","6","28.5","Coombs","Renko","Willis","2:41","D","None","+","None",1970
"Sunday, Jul 19","boxscore","SDP","None","MON","L","5","6","None","37-58","6","28.5","Strohmayer","Roberts","Raymond","2:44","D","6,891","-","None",1970
"Monday, Jul 20","boxscore","SDP","None","MON","W","3","1","None","38-58","6","29","Dobson","Marshall","None","2:13","N","2,735","+","None",1970
"Tuesday, Jul 21","boxscore","SDP","None","NYM","L","0","3","None","38-59","6","30","McAndrew","Kirby","None","2:20","N","10,373","-","None",1970
"Wednesday, Jul 22","boxscore","SDP","None","NYM","W-wo","5","4","10","39-59","6","29","Baldschun","Ryan","None","2:38","N","18,981","+","None",1970
"Friday, Jul 24","boxscore","SDP","@","PHI","L-wo","3","4","None","39-60","6","29.5","Jackson","Herbel","None","2:07","N","5,078","-","None",1970
"Saturday, Jul 25","boxscore","SDP","@","PHI","L","2","9","None","39-61","6","30.5","Lersch","Roberts","None","2:27","N","20,292","--","None",1970
"Sunday, Jul 26","boxscore","SDP","@","PHI","W","16","2","None","40-61","6","30.5","Dobson","Wise","None","2:28","D","5,208","+","None",1970
"Tuesday, Jul 28","boxscore","SDP","@","MON","L","4","5","None","40-62","6","30","Strohmayer","Coombs","None","2:18","N","19,500","-","None",1970
"Wednesday, Jul 29","boxscore","SDP","@","MON","L","3","4","None","40-63","6","31","Morton","Kirby","None","2:25","N","11,815","--","None",1970
"Friday, Jul 31","boxscore","SDP","@","NYM","L","5","6","None","40-64","6","31","Frisella","Herbel","McGraw","2:43","N","30,684","---","None",1970
"Saturday, Aug 1","boxscore","SDP","@","NYM","L","2","4","None","40-65","6","32","Seaver","Wilson","None","2:15","D","25,919","----","None",1970
"Sunday, Aug 2","boxscore","SDP","@","NYM","W","3","0","None","41-65","6","31.5","Coombs","McAndrew","Dukes","2:16","D","None","+","None",1970
"Sunday, Aug 2","boxscore","SDP","@","NYM","W","4","2","None","42-65","6","31.5","Willis","Frisella","None","2:32","D","49,373","++","None",1970
"Monday, Aug 3","boxscore","SDP","None","CIN","W","10","3","None","43-65","6","30.5","Kirby","Cloninger","None","2:43","N","14,857","+++","None",1970
"Tuesday, Aug 4","boxscore","SDP","None","CIN","L","1","12","None","43-66","6","31.5","Merritt","Dobson","None","2:29","N","14,070","-","None",1970
"Wednesday, Aug 5","boxscore","SDP","None","HOU","L","3","4","10","43-67","6","31.5","Gladding","Dukes","None","2:44","N","3,286","--","None",1970
"Thursday, Aug 6","boxscore","SDP","None","HOU","L","6","8","None","43-68","6","31.5","Billingham","Coombs","Culver","3:08","N","3,221","---","None",1970
"Friday, Aug 7","boxscore","SDP","None","ATL","L","2","8","None","43-69","6","32","Niekro","Roberts","None","2:26","N","None","----","None",1970
"Friday, Aug 7","boxscore","SDP","None","ATL","W","6","1","None","44-69","6","32","Kirby","Reed","None","2:20","N","9,620","+","None",1970
"Sunday, Aug 9","boxscore","SDP","None","ATL","W","4","2","None","45-69","6","31","Dobson","Jarvis","Dukes","2:20","D","6,276","++","None",1970
"Tuesday, Aug 11","boxscore","SDP","@","STL","L-wo","10","11","None","45-70","6","32","Parker","Herbel","None","2:44","N","16,734","-","None",1970
"Wednesday, Aug 12","boxscore","SDP","@","STL","L-wo","4","5","14","45-71","6","32","Gibson","Willis","None","3:16","N","18,563","--","None",1970
"Thursday, Aug 13","boxscore","SDP","@","STL","W","9","7","None","46-71","6","32","Kirby","Cleveland","Herbel","3:08","N","30,021","+","None",1970
"Friday, Aug 14","boxscore","SDP","@","PIT","L","1","2","None","46-72","6","32.5","Pena","Roberts","None","1:50","N","None","-","None",1970
"Friday, Aug 14","boxscore","SDP","@","PIT","L","1","10","None","46-73","6","32.5","Walker","Dobson","None","2:17","N","26,979","--","1970-06-03 (Wet grounds)",1970
"Saturday, Aug 15","boxscore","SDP","@","PIT","L","3","9","None","46-74","6","33.5","Veale","Wilson","None","2:24","D","14,110","---","None",1970
"Sunday, Aug 16","boxscore","SDP","@","PIT","W","8","6","None","47-74","6","33.5","Herbel","Pena","Dukes","2:40","D","18,969","+","None",1970
"Monday, Aug 17","boxscore","SDP","@","CHC","L","0","7","None","47-75","6","34.5","Pappas","Kirby","None","2:11","D","21,370","-","None",1970
"Tuesday, Aug 18","boxscore","SDP","@","CHC","W","11","3","None","48-75","6","33.5","Dobson","Decker","None","2:43","D","17,295","+","None",1970
"Wednesday, Aug 19","boxscore","SDP","@","CHC","L","2","12","None","48-76","6","33.5","Jenkins","Roberts","None","2:19","D","25,933","-","None",1970
"Friday, Aug 21","boxscore","SDP","None","STL","L","8","14","None","48-77","6","33.5","Briles","Wilson","Taylor","2:49","N","9,721","--","None",1970
"Saturday, Aug 22","boxscore","SDP","None","STL","L","0","7","None","48-78","6","34.5","Gibson","Coombs","None","2:06","N","6,942","---","None",1970
"Sunday, Aug 23","boxscore","SDP","None","STL","L","7","8","None","48-79","6","35","Linzy","Dobson","None","3:04","D","5,797","----","None",1970
"Tuesday, Aug 25","boxscore","SDP","None","PIT","W-wo","4","3","None","49-79","6","34","Dukes","Walker","None","2:01","N","4,876","+","None",1970
"Wednesday, Aug 26","boxscore","SDP","None","PIT","W","2","1","None","50-79","6","34","Dobson","Cambria","Dukes","2:22","N","6,067","++","None",1970
"Thursday, Aug 27","boxscore","SDP","None","CHC","L","1","5","None","50-80","6","34","Pappas","Wilson","None","2:19","N","5,151","-","None",1970
"Friday, Aug 28","boxscore","SDP","None","CHC","L","4","8","None","50-81","6","34","Jenkins","Doyle","None","2:57","N","7,897","--","None",1970
"Sunday, Aug 30","boxscore","SDP","None","CHC","L","0","3","None","50-82","6","34.5","Hands","Roberts","None","2:09","D","7,521","---","1970-08-29 (NFL: Chargers had priority at stadium)",1970
"Tuesday, Sep 1","boxscore","SDP","@","HOU","W","2","1","10","51-82","6","33.5","Dobson","Culver","None","2:38","N","6,492","+","None",1970
"Wednesday, Sep 2","boxscore","SDP","@","HOU","L","1","2","None","51-83","6","34.5","Blasingame","Coombs","Gladding","1:59","N","6,395","-","None",1970
"Thursday, Sep 3","boxscore","SDP","@","HOU","W","4","0","None","52-83","6","34.5","Kirby","Billingham","None","2:23","N","5,465","+","None",1970
"Friday, Sep 4","boxscore","SDP","@","CIN","W","15","2","None","53-83","6","33.5","Corkins","Merritt","Doyle","3:05","N","23,584","++","None",1970
"Saturday, Sep 5","boxscore","SDP","@","CIN","L","2","6","None","53-84","6","34.5","Wilcox","Roberts","Carroll","2:31","N","34,525","-","None",1970
"Sunday, Sep 6","boxscore","SDP","@","CIN","L","5","6","None","53-85","6","35.5","McGlothlin","Dobson","Gullett","2:20","D","31,431","--","None",1970
"Monday, Sep 7","boxscore","SDP","None","HOU","L","5","10","None","53-86","6","35.5","Forsch","Nyman","None","2:05","D","None","---","None",1970
"Monday, Sep 7","boxscore","SDP","None","HOU","L","4","9","None","53-87","6","35.5","Billingham","Coombs","None","2:39","D","5,524","----","None",1970
"Tuesday, Sep 8","boxscore","SDP","None","HOU","L","7","8","None","53-88","6","36.5","Wilson","Kirby","Gladding","2:35","N","1,893","-----","None",1970
"Wednesday, Sep 9","boxscore","SDP","None","ATL","L","3","6","11","53-89","6","37","Priddy","Dukes","None","3:08","N","None","------","None",1970
